From;To;Date
15857;16095;19990303
16095;1869;19990304
1869;3646;19990305
3646;3402;19990308
3402;748;19990309
748;2149;19990310
2149;11789;19990311
11789;2285;19990312
2285;760;19990315
760;1043;19990316
1043;2938;19990317
2938;2835;19990318
2835;1263;19990319
1263;1540;19990322
1540;6985;19990323
6985;2881;19990324
2881;3189;19990325
3189;26119;19990326
26119;16300;19990329
16300;27652;19990330
27652;5575;19990331
5575;5114;19990401
5114;11356;19990406
11356;8992;19990407
8992;4367;19990408
4367;8330;19990409
8330;5547;19990412
5547;3032;19990413
3032;370;19990414
370;2052;19990415
2052;321;19990416
321;1139;19990419
1139;4701;19990420
4701;696;19990421
696;1988;19990422
1988;3742;19990423
3742;5049;19990426
5049;2630;19990427
2630;2207;19990428
2207;2141;19990429
2141;1212;19990430
1212;9770;19990504
9770;2627;19990505
2627;957;19990506
957;3772;19990507
3772;2342;19990510
2342;3314;19990511
3314;10335;19990512
10335;3301;19990513
3301;4299;19990514
4299;994;19990517
994;1222;19990518
1222;908;19990519
908;3845;19990520
3845;15747;19990521
15747;1462;19990524
1462;6975;19990525
6975;8090;19990526
8090;131496;19990527
131496;25148;19990528
25148;22134;19990531
22134;40447;19990601
40447;7093;19990602
7093;16532;19990607
16532;50313;19990608
50313;41822;19990609
41822;5109;19990610
5109;7147;19990611
7147;2346;19990614
2346;3818;19990615
3818;26418;19990616
26418;1520;19990617
1520;6823;19990618
6823;13909;19990621
13909;10208;19990622
10208;9405;19990623
9405;4213;19990624
4213;1663;19990625
1663;350;19990628
350;17229;19990629
17229;5227;19990630
5227;4344;19990701
4344;11768;19990702
11768;14703;19990705
14703;3594;19990706
3594;12108;19990707
12108;4556;19990708
4556;1772;19990709
1772;9833;19990712
9833;7869;19990713
7869;23211;19990714
23211;29450;19990715
29450;37315;19990716
37315;6672;19990719
6672;1814;19990720
1814;7872;19990721
7872;1591;19990722
1591;2365;19990723
2365;5778;19990726
5778;1497;19990727
1497;10565;19990728
10565;2795;19990729
2795;755;19990730
755;2316;19990802
2316;150;19990803
150;517;19990804
517;724;19990805
724;2143;19990806
2143;1441;19990809
1441;1607;19990810
1607;4265;19990811
4265;1879;19990812
1879;4705;19990813
4705;1027;19990816
1027;1666;19990817
1666;3824;19990818
3824;3787;19990819
3787;2217;19990820
2217;111;19990823
111;1258;19990824
1258;38472;19990825
38472;3104;19990826
3104;4255;19990827
4255;4258;19990830
4258;2018;19990831
2018;8870;19990901
8870;29844;19990902
29844;502;19990903
502;7872;19990906
7872;6447;19990907
6447;3326;19990908
3326;4153;19990909
4153;291;19990910
291;1108;19990913
1108;3102;19990914
3102;6257;19990915
6257;6043;19990916
6043;3400;19990917
3400;4822;19990920
4822;28758;19990921
28758;13380;19990922
13380;3435;19990923
3435;2771;19990924
2771;6825;19990927
6825;532;19990928
532;9733;19990929
9733;1378;19990930
1378;1295;19991001
1295;2722;19991004
2722;22334;19991005
22334;136;19991006
136;696;19991007
696;511;19991008
511;644;19991011
644;5911;19991012
5911;9106;19991013
9106;4228;19991014
4228;5582;19991015
5582;8537;19991018
8537;7282;19991019
7282;3334;19991020
3334;3492;19991021
3492;2992;19991022
2992;7236;19991025
7236;6709;19991026
6709;1330;19991027
1330;716;19991028
716;587;19991029
587;534;19991102
534;1393;19991103
1393;1779;19991104
1779;2781;19991105
2781;3398;19991108
3398;1946;19991109
1946;6727;19991110
6727;3770;19991115
3770;111;19991116
111;835;19991117
835;833;19991118
833;4938;19991119
4938;7874;19991122
7874;1557;19991123
1557;3968;19991124
3968;7302;19991125
7302;7482;19991126
7482;4689;19991129
4689;3293;19991130
3293;8123;19991201
8123;13369;19991202
13369;5052;19991203
5052;6426;19991206
6426;963;19991207
963;4958;19991208
4958;7065;19991209
7065;4978;19991210
4978;12645;19991213
12645;4944;19991214
4944;8595;19991215
8595;3899;19991216
3899;13664;19991217
13664;3056;19991220
3056;12156;19991221
12156;10866;19991222
10866;8154;19991223
8154;8238;19991227
8238;4989;19991228
4989;3474;19991229
3474;884;20000103
884;4317;20000104
4317;8635;20000105
8635;17735;20000106
17735;4860;20000107
4860;18476;20000110
18476;5544;20000111
5544;1106;20000112
1106;21267;20000113
21267;12243;20000114
12243;3748;20000117
3748;6392;20000118
6392;9703;20000119
9703;1039;20000120
1039;7290;20000121
7290;6445;20000124
6445;9254;20000125
9254;7399;20000126
7399;8728;20000127
8728;1265;20000128
1265;4013;20000131
4013;4879;20000201
4879;1979;20000202
1979;10599;20000203
10599;19745;20000204
19745;30098;20000207
30098;17188;20000208
17188;35496;20000209
35496;20102;20000210
20102;32032;20000211
32032;22143;20000214
22143;33707;20000215
33707;29175;20000216
29175;30442;20000217
30442;98435;20000218
98435;59095;20000221
59095;30828;20000222
30828;23153;20000223
23153;12901;20000224
12901;58683;20000225
58683;44861;20000228
44861;10964;20000229
10964;9175;20000301
9175;27966;20000302
