Date;Open;High;Low;Close;Volume
20111026;-0,08;-0,04;0;0;-0,723
20111027;0;0,042;0;0,044;0,989
20111028;0,044;-0,04;-0,044;0;-0,137
20111031;0;0,042;0;0;3,508
20111102;-0,042;-0,04;0;0;-0,477
20111103;0;0,208;0,046;0,208;5,847
20111104;0,304;0,138;0,217;-0,035;0,127
20111107;-0,067;-0,091;-0,036;0,072;-0,701
20111108;0,072;0;0,037;-0,033;-0,271
20111109;-0,033;-0,033;-0,036;-0,069;-0,227
20111110;-0,103;-0,069;-0,074;-0,037;0,844
20111114;0,077;0,074;0,08;0,077;-0,599
20111115;0;-0,035;-0,037;-0,036;-0,325
20111116;-0,071;0;0;0,037;-0,339
20111117;0,038;0;0;-0,036;-0,193
20111118;-0,037;-0,036;0;0;-0,308
20111121;0;0;-0,039;-0,037;1,623
20111122;0;-0,037;0;-0,039;-0,309
20111123;-0,039;0;-0,04;0;-0,336
20111124;-0,04;0;0;0,04;0,633
20111125;0,083;0,038;0,042;0,038;-0,562
20111128;0,038;0,074;0,04;0;4,682
20111129;0;-0,035;-0,039;-0,074;-0,454
20111130;-0,037;-0,036;0;0,04;-0,205
20111201;0,038;0;0;0;-0,868
