Date;Open;High;Low;Close;Volume
20090422;0,06;0,008;0,035;-0,008;0,584
20090423;0;-0,008;-0,017;0,025;-0,113
20090424;-0,016;0;0,017;-0,024;0,319
20090427;0,033;0,008;0,008;0;-0,681
20090428;-0,016;-0,016;-0,017;0;-0,465
20090429;-0,024;0,008;0,017;0,025;0,114
20090430;0,025;0;-0,008;-0,008;0,896
20090504;-0,008;0;0,017;0;-0,229
20090505;0;-0,016;-0,017;-0,008;-0,17
20090506;-0,016;0;-0,008;-0,025;0,552
20090507;0,008;0,008;0;0,008;0,009
20090508;-0,025;-0,024;0;0;-0,751
20090511;0,008;0,017;0;0,017;0,928
20090512;0;0;0,008;0,008;0,874
20090513;0,034;0,09;0,034;0,066;2,628
20090514;0,057;-0,023;0;-0,015;-0,823
20090515;-0,023;-0,023;0,008;-0,016;-0,789
20090518;0;0,063;0,024;0,071;18,422
20090519;0,063;0,052;0,055;0,044;1,208
20090520;0,052;0;0,022;-0,028;-0,855
20090521;-0,028;-0,028;-0,051;-0,022;0,518
20090522;-0,058;-0,022;0;0;-0,259
20090525;0,023;-0,015;-0,077;-0,075;0,211
20090526;-0,075;-0,03;0,025;0,024;-0,688
20090527;0,049;0,016;0,033;0,031;0,481
20090528;-0,008;0,008;0,008;0;-0,699
20090529;0;0,008;0;0;5,248
20090601;0,008;-0,008;-0,008;0;-0,205
20090602;0,016;-0,008;-0,024;-0,053;2,779
20090603;-0,053;-0,038;-0,008;0,008;-0,787
20090604;0,008;-0,008;0;-0,016;-0,005
20090605;-0,016;0,04;-0,016;0,041;1,855
20090608;0,041;0;0,017;0,016;-0,558
20090609;0,016;0,031;0,016;0,008;0,442
20090610;0,008;-0,007;0,032;-0,008;-0,719
20090612;0,008;-0,008;-0,008;-0,008;-0,459
20090615;0;0;-0,008;0,023;-0,689
20090616;-0,008;-0,008;-0,016;-0,038;12,16
20090617;-0,015;-0,008;0,016;0;-0,446
20090618;-0,031;-0,023;-0,047;0;0,593
20090619;0,016;0,008;0,017;0,008;-0,445
20090622;0,024;0,023;0,008;-0,031;1,425
20090623;-0,031;-0,038;-0,073;0;0,031
20090624;0;0,016;0,061;0,032;-0,943
20090625;0,008;0;0;0;18,137
20090626;0,008;0;0,016;-0,023;-0,833
20090629;0;0;0,008;0,008;-0,494
20090630;-0,016;-0,016;-0,008;-0,008;2,359
20090701;-0,024;0;-0,008;0,008;-0,302
20090702;0,041;0,016;0,008;0,008;0,025
20090703;-0,023;-0,008;-0,008;-0,016;-0,033
20090706;0;-0,016;-0,016;0;-0,39
20090707;-0,016;0;0,008;0;1,199
20090708;-0,008;0;0;0;-0,573
20090709;0;0;0;0;0,088
20090710;0,008;0;0,008;-0,016;0,644
20090713;0;-0,016;-0,024;0;-0,055
20090714;-0,016;0,016;0;-0,016;1,882
20090715;0,033;0;0,025;0,017;-0,689
20090716;0;0;-0,016;-0,016;-0,122
20090717;-0,032;-0,024;-0,008;0,008;1,808
20090720;0,025;0,066;0,033;0,057;2,092
20090721;0,065;0,046;0,048;0,023;1,729
20090722;0;-0,029;-0,008;-0,008;-0,857
20090723;-0,023;0,008;-0,016;-0,008;0,111
20090724;0,008;-0,015;0;0;-0,316
20090727;0;-0,008;-0,008;-0,023;0,273
20090728;-0,023;0;-0,008;0;-0,396
20090729;-0,016;-0,015;0;0,008;-0,566
20090730;0,04;0,055;0,032;0,023;16,458
20090731;0,008;-0,03;-0,031;-0,038;-0,49
20090803;-0,031;-0,015;0,008;0,024;-0,347
20090804;0,016;0;0;-0,023;0,315
20090805;0,016;0,016;0,008;0,024;-0,224
20090806;-0,031;-0,008;0;0,008;-0,888
20090807;0,024;0;0;0;0,308
20090810;0;0,015;0,008;0;5,779
20090811;0;0,053;0,008;0,008;5,821
20090812;0,008;-0,022;-0,008;0,023;-0,736
20090813;0,038;0,044;0,062;0,015;2,67
20090814;0,029;0,077;0,022;0,066;0,9
20090817;0,036;0,105;0,036;0,166;-0,151
20090818;0,166;0,059;0,139;0,006;0,609
20090819;0,006;-0,05;-0,006;-0,012;-0,822
20090820;0;0;-0,037;-0,048;0,261
20090821;-0,059;-0,047;-0,032;-0,006;0,327
20090824;0,012;0,012;0,039;-0,006;-0,761
20090825;-0,025;-0,006;-0,019;0,025;-0,077
20090826;0,025;0;0,006;-0,012;0,199
20090827;-0,006;-0,006;-0,006;0;-0,594
20090828;-0,025;0;0,013;-0,019;1,508
20090831;0,013;-0,012;-0,045;0,006;1,786
20090901;-0,006;-0,012;-0,047;-0,07;0,139
20090902;-0,095;-0,07;-0,049;-0,02;-0,325
20090903;-0,021;-0,007;0,022;-0,014;-0,686
20090904;0,043;0,027;0,043;0,021;1,183
20090907;0,007;-0,007;0;0,021;-0,579
20090908;0,014;0;-0,014;-0,007;0,603
20090909;-0,027;-0,02;-0,014;-0,007;-0,117
20090910;-0,007;0,027;-0,028;-0,027;1,272
20090911;-0,028;0;0,022;0,007;0,469
20090914;0,021;-0,047;-0,014;-0,028;-0,738
20090915;0;0;-0,029;0,014;0,914
20090916;0,007;0,021;0,052;0,035;-0,457
20090917;0,014;0,014;-0,007;0,007;0,59
20090918;-0,021;0,047;0,014;0,048;0,942
20090921;0,07;0,006;0,049;0,013;-0,428
20090922;0,013;0,038;0,027;-0,006;0,123
20090923;0,013;-0,025;-0,013;-0,006;-0,652
20090924;-0,038;-0,006;0;0,019;-0,09
20090925;0,04;0,096;0,013;0,083;10,647
20090928;0,096;0,279;0,118;0,294;4,337
20090929;0,291;0,091;0,187;-0,073;-0,398
20090930;-0,095;-0,046;-0,049;0;0,14
20091001;0,02;-0,048;0,057;0,01;-0,823
20091002;-0,059;-0,073;-0,054;-0,053;-0,034
20091005;0,01;-0,005;-0,041;-0,021;0,046
20091006;0,01;0,075;0,065;0,105;1,075
20091007;0,081;0,009;0,02;-0,033;-0,477
20091008;-0,014;-0,037;-0,005;0;-0,615
20091009;-0,024;-0,019;-0,05;-0,029;0,364
20091012;-0,034;-0,01;0,005;-0,02;0,186
20091013;-0,025;-0,029;-0,005;-0,015;-0,446
20091014;0,01;0,03;0,005;0,063;1,773
20091015;0,041;0,034;0,047;0;-0,092
20091016;0;-0,028;-0,015;-0,015;-0,629
20091019;-0,039;0,02;-0,01;0,03;0,56
20091020;0,062;0,033;0,041;-0,015;1,122
20091021;-0,014;-0,051;-0,03;-0,02;-0,67
20091022;-0,044;-0,02;-0,01;0,005;-0,598
20091023;0,031;0,02;0,031;0,005;0,267
20091026;0,01;0;0,005;0,01;0,056
20091027;-0,015;-0,005;-0,015;-0,02;-0,529
20091028;0,015;-0,005;-0,01;0,005;0,391
20091029;-0,034;0;-0,02;-0,005;0,224
20091030;0,02;-0,005;0,01;-0,02;-0,515
20091102;-0,025;-0,01;-0,021;0,015;0,596
20091103;0,005;-0,015;0,005;-0,005;-0,523
20091104;-0,005;0,162;0,016;0,162;27,604
20091105;0,169;0,026;0,118;-0,026;-0,324
20091106;-0,026;-0,051;-0,037;-0,045;-0,418
20091109;0;0,094;0,057;0,127;1,928
20091110;0,081;0,049;0,059;0,017;0,106
20091112;0,017;-0,047;-0,009;-0,029;-0,331
20091113;-0,029;-0,016;0,004;0,013;-0,821
20091116;0,051;0,042;0,047;0,033;1,238
20091117;0,004;0,032;-0,016;0,008;-0,461
20091118;0,028;-0,004;0,021;0;0,526
20091119;-0,027;-0,016;-0,004;-0,02;-0,515
20091120;-0,02;-0,016;-0,012;0,012;-0,052
20091123;-0,008;0,008;0,004;0,008;0,796
20091124;0,025;-0,008;0,004;-0,024;-0,569
20091125;-0,008;0;-0,033;-0,033;1,394
20091126;-0,049;-0,056;-0,047;-0,025;0,195
20091127;-0,043;-0,021;-0,031;-0,009;0,292
20091130;0,031;0,009;0,009;-0,018;-0,579
20091201;-0,052;0;0;-0,009;0,203
20091202;0,027;-0,004;0,009;0,014;-0,81
20091203;0;0,026;0,018;0,04;3,215
20091204;0,044;-0,004;0,009;-0,017;-0,406
20091207;-0,013;-0,013;-0,009;-0,017;-0,44
20091208;-0,017;-0,009;-0,022;-0,022;1,513
20091209;-0,031;0;-0,018;0,014;0,153
20091210;0;-0,017;0,014;-0,009;-0,666
20091211;0,014;0;0,014;0,014;0,436
20091214;0;0,004;0;0,009;-0,181
20091215;-0,013;0,004;-0,013;-0,026;2,246
20091216;0;-0,004;-0,014;0,032;0,496
20091217;0,036;0,009;-0,009;-0,039;0,034
20091218;-0,035;-0,017;0;0,023;-0,511
